4359.77539537736	300.0	2000.0	93.97577133796479	0	0.0	4359.77539537736	1	0	1	-1.1954805003867905
4439.272536306474	300.0	2912.5531449779746	0.0	0	0.0	4351.825681284448	1	0	2	-1.036149222096041
4530.76047514052	300.0	3811.916412260523	0.0	0	0.0	4342.676887401042	1	0	2	-0.8313383852744586
5200.0	500.0	4075.7529349150936	0.0	0	555.8457893162522	4275.752934915095	1	0	2	-0.8141244027597931
6200.0	500.0	3975.752934915094	0.0	0	887.5258879818975	4175.7529349150955	1	0	2	-0.2545422040232826
7200.0	500.0	3875.7529349150946	0.0	0	905.2287014207532	4075.7529349150964	1	0	2	-0.20702598573265124
8200.0	500.0	3775.752934915093	0.0	0	900.5628133057344	3975.7529349150955	1	0	2	-0.16288009839216405
9200.0	1000.0	3675.7529349150936	0.0	0	838.7551032178708	3875.7529349150946	1	0	2	-0.12195599053426631
10200.0	2000.0	3575.752934915094	0.0	0	716.5623807654356	3775.7529349150955	1	0	2	0.6090510227536088
11200.0	6000.0	3475.752934915095	0.0	0	269.721231674097	3675.7529349150955	1	0	2	1.3386759717848529
12200.0	6000.0	3375.7529349150946	0.0	0	210.849449192905	3575.752934915092	1	0	2	2.4695716880699443
13200.0	6000.0	3275.7529349150955	0.0	0	325.29691589383765	3475.752934915092	1	0	2	2.4985674870369787
14200.0	6000.0	3175.7529349150964	0.0	0	245.83247898660738	3375.75293491509	1	0	2	2.5262523088336497
15402.102822416204	6000.0	2853.439830257274	0.0	0	0.0	3255.54265267347	1	0	2	2.5584969895000667
16200.0	6000.0	2975.7529349150986	0.0	0	69.22009778303618	3175.75293491509	1	0	2	2.5760441575188584
17200.0	6000.0	2875.7529349150973	0.0	0	432.67727754619773	3075.75293491509	1	0	2	2.594213704123752
18200.0	3000.0	2775.7529349151027	0.0	0	524.3879301976303	2975.7529349150936	1	0	2	1.2268934023497908
19200.0	3000.0	2675.752934915099	0.0	0	605.9056157766317	2875.752934915092	1	0	2	1.9374037195660638
20200.0	3000.0	2575.7529349150977	0.0	0	628.718275406969	2775.7529349150936	1	0	2	1.9533679250641205
21200.0	3000.0	2475.752934915095	0.0	0	577.642096417705	2675.75293491509	1	0	2	1.9680019445809782
22200.0	3000.0	2375.7529349150964	0.0	0	649.0771042208471	2575.7529349150827	1	0	2	1.981262457952806
23200.0	3000.0	2275.7529349150923	0.0	0	697.5383114432188	2475.7529349150755	1	0	2	1.9933769753408133
24200.0	3000.0	2175.7529349150905	0.0	0	815.7974185397725	2375.752934915079	1	0	2	2.0044042625636163
25200.0	3000.0	2075.7529349150923	0.0	0	561.3381101726336	2275.752934915079	1	0	2	2.0144983121446494
26200.0	3000.0	1975.752934915094	0.0	0	641.928802076327	2175.752934915079	1	0	2	2.023558466794372
27200.0	3000.0	1875.7529349150932	0.0	0	625.9102312080977	2075.7529349150827	1	0	2	2.031849362344856
28200.0	3000.0	1775.7529349150918	0.0	0	554.0165435426279	1975.7529349150827	1	0	2	2.0394078027019247
29200.0	3000.0	1675.7529349150916	0.0	0	443.30360966193257	1875.7529349150864	1	0	2	2.046321590771532
30200.0	3000.0	1575.7529349150902	0.0	0	486.42824037856553	1775.7529349150827	1	0	2	2.052512537181103
31200.0	3000.0	1475.752934915091	0.0	0	589.7957889628888	1675.7529349150827	1	0	2	2.058093640435382
32200.0	3000.0	1375.7529349150896	0.0	0	569.0777981911888	1575.752934915079	1	0	2	2.0632092539039597
33200.0	3000.0	1275.752934915088	0.0	0	782.7116395675766	1475.7529349150755	1	0	2	2.0678205504865486
34200.0	3000.0	1175.752934915085	0.0	0	638.2261795503364	1375.7529349150718	1	0	2	2.0720270338716937
35200.0	3000.0	1075.7529349150882	0.0	0	604.7908573829482	1275.752934915079	1	0	2	2.0758409414228107
36200.0	3000.0	1075.7529349150893	0.0	0	724.2252076449367	1275.7529349150864	1	0	1	2.077278462422562
37200.0	6000.0	1075.7529349150911	0.0	0	422.36940661231347	1275.7529349150936	1	0	1	2.2772784624225624
38200.0	6000.0	1075.7529349150818	0.0	0	304.10373310955765	1275.7529349150864	1	0	1	2.970425642982507
39200.0	6000.0	1075.752934915081	0.0	0	70.28942370196455	1275.7529349150936	1	0	1	2.970425642982507
40200.0	6000.0	1075.7529349150839	0.0	0	279.8105803667422	1275.752934915101	1	0	1	2.9704256429825064
41269.936107551664	6000.0	1005.8168273634165	0.0	0	0.0	1275.752934915101	1	0	1	2.9704256429825064
42200.0	6000.0	1075.7529349150802	0.0	0	201.73649230720912	1275.752934915101	1	0	1	2.9704256429825064
43200.0	6000.0	1075.752934915081	0.0	0	171.14070346245717	1275.752934915101	1	0	1	2.9704256429825064
44200.0	6000.0	1075.752934915085	0.0	0	157.66925467785768	1275.752934915101	1	0	1	2.9704256429825064
