4270.761384576265	300.0	2000.0	104.06906244792253	0	0.0	4270.761384576265	1	0	1	-1.2071914929488305
4379.221149520969	300.0	2880.6942585608263	0.0	0	0.0	4259.915408081795	1	0	2	-0.9883235933804743
4516.747137584094	300.0	3729.415671691388	0.0	0	0.0	4246.162809275483	1	0	2	-0.7819277588883828
5200.0	300.0	3977.8375230338906	0.0	0	574.9298626173895	4177.837523033892	1	0	2	-0.7645326280904304
6200.0	500.0	3877.837523033891	0.0	0	835.5491632058538	4077.8375230338916	1	0	2	-0.7188072341114624
7200.0	500.0	3777.837523033891	0.0	0	458.3543809444809	3977.8375230338916	1	0	2	-0.1632152153523958
8200.0	500.0	3677.8375230338916	0.0	0	731.5153819910811	3877.8375230338906	1	0	2	-0.12277725784267722
9200.0	500.0	3577.83752303389	0.0	0	727.4343925386856	3777.837523033887	1	0	2	-0.08485519821168362
10200.0	1000.0	3477.8375230338893	0.0	0	504.09646963476916	3677.837523033886	1	0	2	-0.04954105746531601
11200.0	2000.0	3377.8375230338875	0.0	0	145.44869814559752	3577.837523033885	1	0	2	0.6783873911454041
12200.0	2000.0	3277.8375230338856	0.0	0	167.81351917722532	3477.8375230338825	1	0	2	1.4000921697622433
13200.0	2000.0	3177.837523033885	0.0	0	534.0040748341598	3377.8375230338825	1	0	2	1.425925276411255
14200.0	2000.0	3077.837523033885	0.0	0	316.31588270706925	3277.8375230338825	1	0	2	1.4516063716347711
15200.0	2000.0	2977.8375230338866	0.0	0	378.01798722912645	3177.837523033886	1	0	2	1.4742202617163094
16200.0	2000.0	2877.837523033885	0.0	0	278.1870769492998	3077.837523033886	1	0	2	1.495721358292648
17200.0	2000.0	2777.8375230338866	0.0	0	336.89631521996125	2977.837523033886	1	0	2	1.5145924357570792
18200.0	2000.0	2677.837523033887	0.0	0	122.52810314497401	2877.837523033886	1	0	2	1.533198944774144
19200.0	2000.0	2577.837523033892	0.0	0	468.5005117187611	2777.8375230338934	1	0	2	1.5478237540212303
20200.0	2000.0	2477.8375230338934	0.0	0	453.08682476530157	2677.837523033897	1	0	2	1.562375619882336
21200.0	3000.0	2377.8375230338906	0.0	0	87.6684616422026	2577.837523033897	1	0	2	1.5769225741123842
22200.0	3000.0	2277.837523033887	0.0	0	354.1262012946172	2477.8375230339007	1	0	2	1.9935275299477655
