5748.837039033222	300.0	2000.0	113.75519629736917	0	0.0	5748.837039033222	1	0	1	-2.402049609079958
5837.615740802133	300.0	2911.221298231089	0.0	0	0.0	5748.837039033221	1	0	1	-1.7402586094220256
5964.13734345519	300.0	3784.6996955780323	0.0	0	0.0	5748.837039033221	1	0	1	-1.7402586094220254
6132.11946218025	500.0	4599.919364980467	0.0	0	0.0	5732.038827160715	1	0	2	-2.127087677346546
6335.005906861119	500.0	5376.744275831512	0.0	0	0.0	5711.750182692629	1	0	2	-1.3973499600700288
7200.0	500.0	5425.2507733787415	0.0	0	663.906313537067	5625.250773378741	1	0	2	-1.3471179304338197
8200.0	500.0	5325.2507733787415	0.0	0	776.4209804293132	5525.250773378741	1	0	2	-1.2513368798897848
9200.0	1000.0	5225.250773378741	0.0	0	705.9594057387585	5425.250773378741	1	0	2	-1.1570207659058287
10200.0	1000.0	5125.250773378739	0.0	0	745.2044456820677	5325.250773378739	1	0	2	-0.3719857309330512
11239.863966067638	3000.0	4981.400410704337	0.0	0	0.0	5221.264376771976	1	0	2	-0.2685920966266757
12200.0	3000.0	4925.250773378739	0.0	0	60.703181557042626	5125.250773378739	1	0	2	0.9109336818266957
13200.0	3000.0	4825.250773378738	0.0	0	65.82070092903996	5025.250773378738	1	0	2	0.9900552637635791
14200.0	3000.0	4725.250773378735	0.0	0	4.845407261163928	4925.250773378737	1	0	2	1.0763561774195627
15200.0	3000.0	4625.250773378733	0.0	0	451.79108718013595	4825.250773378735	1	0	2	1.1404902374454073
16200.0	3000.0	4525.250773378732	0.0	0	29.891869306957233	4725.250773378733	1	0	2	1.2178796123897475
17200.0	3000.0	4425.2507733787315	0.0	0	352.08272685164775	4625.250773378735	1	0	2	1.2824548737493486
18200.0	3000.0	4325.250773378733	0.0	0	474.88688993816686	4525.250773378735	1	0	2	1.3432141537223299
19200.0	3000.0	4225.2507733787315	0.0	0	117.55356453750937	4425.250773378733	1	0	2	1.407892555820041
20200.0	3000.0	4125.250773378732	0.0	0	392.9655365231956	4325.250773378733	1	0	2	1.4606379920554482
21200.0	3000.0	4025.2507733787334	0.0	0	368.05078711817623	4225.2507733787315	1	0	2	1.5133741615022078
22200.0	3000.0	3925.25077337873	0.0	0	3.286720818730828	4125.2507733787315	1	0	2	1.5652712824490975
23200.0	3000.0	3825.2507733787334	0.0	0	59.012237269624165	4025.250773378735	1	0	2	1.6128821505015212
24200.0	3000.0	3725.2507733787306	0.0	0	116.56476198445671	3925.2507733787315	1	0	2	1.6548736748919814
25200.0	3000.0	3625.250773378729	0.0	0	147.4848576025688	3825.250773378728	1	0	2	1.6922075592153765
26200.0	3000.0	3525.2507733787256	0.0	0	105.27166459437285	3725.250773378728	1	0	2	1.7288282303571396
27514.172111598487	3000.0	3079.661450620387	0.0	0	0.0	3593.833562218879	1	0	2	1.7703944889270167
28358.472156116342	3000.0	3150.931401650744	0.0	0	0.0	3509.403557767091	1	0	2	1.800486144365331
29488.378188217514	3000.0	2908.034766339453	0.0	0	0.0	3396.4129545569667	1	0	2	1.8289107714800368
30224.606562518886	3000.0	3098.183554607943	0.0	0	0.0	3322.7901171268277	1	0	2	1.8505495596767378
31200.0	3000.0	3025.2507733787193	0.0	0	176.88331373326946	3225.2507733787243	1	0	2	1.870086525409714
32200.0	3000.0	2925.2507733787256	0.0	0	337.3211937340311	3125.2507733787315	1	0	2	1.8909947050169926
33200.0	3000.0	2825.2507733787224	0.0	0	375.9420864257627	3025.250773378728	1	0	2	1.9108075142912684
34200.0	3000.0	2725.2507733787215	0.0	0	151.866009064448	2925.250773378728	1	0	2	1.9302329388454633
35304.08866688147	3000.0	2510.753239809093	0.0	0	0.0	2814.84190669057	1	0	2	1.9488645453350517
36363.90617316637	3000.0	2344.9539828957118	0.0	0	0.0	2708.860156062081	1	0	2	1.9653484931294036
37200.0	3000.0	2425.250773378713	0.0	0	4.088266572834982	2625.2507733787206	1	0	2	1.977124747588372
38312.80950175194	3000.0	2201.1603214515794	0.0	0	0.0	2513.9698232035225	1	0	2	1.9902259501420387
39639.10388268262	3000.0	1742.236502427825	0.0	0	0.0	2381.340385110452	1	0	2	2.0047216182472276
40406.11448025413	3000.0	1898.5248450991585	0.0	0	0.0	2304.6393253533024	1	0	2	2.013636706540048
41581.58899870514	3000.0	1605.502874803055	0.0	0	0.0	2187.091873508216	1	0	2	2.0233371925836505
42227.71869391418	3000.0	1894.7602100731062	0.0	0	0.0	2122.4789039873067	1	0	2	2.0299420788501203
43200.0	3000.0	1825.25077337871	0.0	0	272.92139789400244	2025.2507733787206	1	0	2	2.0361593286107857
44200.0	3000.0	1725.2507733787081	0.0	0	205.50625718522497	1925.2507733787206	1	0	2	2.0433341007017303
45256.58313073631	3000.0	1563.0093295687657	0.0	0	0.0	1819.592460305088	1	0	2	2.050372710169166
46200.0	3000.0	1525.2507733787127	0.0	0	0.8516376097904867	1725.2507733787133	1	0	2	2.0562526432274173
47200.0	3000.0	1425.2507733787152	0.0	0	234.30521906282956	1625.250773378706	1	0	2	2.061042008300113
48200.0	3000.0	1325.2507733787133	0.0	0	228.53693484068936	1525.2507733786988	1	0	2	2.0658483787932305
49200.0	3000.0	1225.2507733787097	0.0	0	169.43325509312126	1425.2507733786915	1	0	2	2.070215688090157
50200.0	3000.0	1225.250773378713	0.0	0	321.2476268393366	1425.2507733786915	1	0	1	2.0716608042786175
51200.0	3000.0	1225.2507733787188	0.0	0	184.43875859364198	1425.2507733786915	1	0	1	2.2716608042786177
52200.0	3000.0	1225.2507733787197	0.0	0	248.48919930045668	1425.2507733786842	1	0	1	2.2716608042786177
53200.0	3000.0	1225.2507733787108	0.0	0	35.80090453178855	1425.2507733786842	1	0	1	2.2716608042786177
54200.0	3000.0	1225.2507733787197	0.0	0	104.25438737819786	1425.2507733786842	1	0	1	2.2716608042786177
55200.0	3000.0	1225.2507733787231	0.0	0	72.12470511929132	1425.2507733786842	1	0	1	2.2716608042786177
56224.80275667649	3000.0	1200.44801670224	0.0	0	0.0	1425.2507733786842	1	0	1	2.2716608042786177
57200.0	3000.0	1225.2507733787288	0.0	0	10.67232387742115	1425.2507733786842	1	0	1	2.2716608042786177
58216.41016003398	3000.0	1208.8406133447584	0.0	0	0.0	1425.2507733786842	1	0	1	2.2716608042786177
59200.0	3000.0	1225.2507733787324	0.0	0	49.22959763099789	1425.2507733786842	1	0	1	2.2716608042786177
60200.0	3000.0	1225.250773378731	0.0	0	373.510033691804	1425.2507733786842	1	0	1	2.2716608042786177
61200.0	3000.0	1225.250773378731	0.0	0	282.91434094356373	1425.2507733786915	1	0	1	2.2716608042786177
62200.0	3000.0	1225.25077337874	0.0	0	83.0305536847809	1425.2507733786915	1	0	1	2.2716608042786177
63200.0	3000.0	1225.2507733787415	0.0	0	266.53018140478525	1425.2507733786915	1	0	1	2.2716608042786177
64200.0	3000.0	1225.2507733787475	0.0	0	349.8717179706	1425.2507733786915	1	0	1	2.2716608042786177
65200.0	3000.0	1225.250773378746	0.0	0	352.06396103818406	1425.2507733786915	1	0	1	2.2716608042786177
66262.29379290398	3000.0	1162.956980474772	0.0	0	0.0	1425.2507733786915	1	0	1	2.2716608042786173
67200.0	3000.0	1225.2507733787475	0.0	0	79.17907819231914	1425.2507733786915	1	0	1	2.2716608042786177
68200.0	3000.0	1225.250773378741	0.0	0	228.71718328761926	1425.250773378706	1	0	1	2.2716608042786173
69200.0	3000.0	1225.250773378737	0.0	0	62.51589190523373	1425.2507733786915	1	0	1	2.2716608042786177
70636.58947050055	3000.0	788.6613028781744	0.0	0	0.0	1425.250773378677	1	0	1	2.2716608042786177
71486.51665620318	3000.0	938.734117175552	0.0	0	0.0	1425.2507733786915	1	0	1	2.2716608042786177
72216.91835520843	3000.0	1208.3324181702992	0.0	0	0.0	1425.2507733786915	1	0	1	2.2716608042786177
73200.0	3000.0	1225.2507733787277	0.0	0	19.124562830926152	1425.2507733786915	1	0	1	2.2716608042786177
74377.53771462302	3000.0	1047.7130587557162	0.0	0	0.0	1425.2507733786915	1	0	1	2.2716608042786177
75291.64591092683	3000.0	1133.6048624519076	0.0	0	0.0	1425.2507733786915	1	0	1	2.2716608042786177
76475.33711662499	3000.0	949.9136567537764	0.0	0	0.0	1425.250773378706	1	0	1	2.2716608042786173
77745.051979939	3000.0	680.1987934397747	0.0	0	0.0	1425.2507733787206	1	0	1	2.2716608042786164
78269.15741242097	3000.0	1156.093360957807	0.0	0	0.0	1425.2507733787206	1	0	1	2.2716608042786164
79402.99036923327	3000.0	1022.2604041455219	0.0	0	0.0	1425.2507733787206	1	0	1	2.2716608042786164
80493.30805990503	3000.0	931.9427134737738	0.0	0	0.0	1425.2507733787206	1	0	1	2.2716608042786164
81200.0	3000.0	1225.2507733788232	0.0	0	189.12227822036948	1425.2507733787206	1	0	1	2.2716608042786164
82200.0	3000.0	1225.2507733788123	0.0	0	492.4488248701382	1425.2507733787206	1	0	1	2.2716608042786164
83200.0	3000.0	1225.2507733787957	0.0	0	102.51354318964877	1425.250773378706	1	0	1	2.2716608042786173
84200.0	3000.0	1225.2507733787909	0.0	0	319.226030513586	1425.250773378706	1	0	1	2.2716608042786173
85200.0	3000.0	1225.2507733787897	0.0	0	59.25275940695428	1425.250773378706	1	0	1	2.2716608042786173
86200.0	3000.0	1225.2507733787836	0.0	0	208.07133157699718	1425.250773378706	1	0	1	2.2716608042786173
87200.0	3000.0	1225.2507733787822	0.0	0	172.93094959363225	1425.250773378706	1	0	1	2.2716608042786173
88200.0	3000.0	1225.2507733787952	0.0	0	336.1675597869762	1425.2507733787206	1	0	1	2.2716608042786164
89200.0	3000.0	1225.250773378795	0.0	0	433.1923164672917	1425.2507733787206	1	0	1	2.2716608042786164
90200.0	3000.0	1225.2507733787802	0.0	0	309.6906285308505	1425.2507733787206	1	0	1	2.2716608042786164
91200.0	3000.0	1225.2507733787756	0.0	0	192.31971937989874	1425.2507733787352	1	0	1	2.271660804278616
92200.0	3000.0	1225.2507733787947	0.0	0	372.4084447953792	1425.2507733787352	1	0	1	2.271660804278616
93200.0	3000.0	1225.2507733788004	0.0	0	102.44985452930268	1425.2507733787352	1	0	1	2.271660804278616
94200.0	3000.0	1225.2507733788086	0.0	0	463.2686861939146	1425.2507733787206	1	0	1	2.2716608042786164
95200.0	3000.0	1225.250773378825	0.0	0	257.2868291087507	1425.2507733787352	1	0	1	2.271660804278616
96200.0	3000.0	1225.2507733788404	0.0	0	322.6530654747039	1425.2507733787497	1	0	1	2.2716608042786155
97200.0	3000.0	1225.2507733788486	0.0	0	367.35395415779203	1425.2507733787352	1	0	1	2.271660804278616
98200.0	3000.0	1225.2507733788393	0.0	0	235.70953924347123	1425.2507733787352	1	0	1	2.271660804278616
99200.0	3000.0	1225.250773378839	0.0	0	160.37993025190372	1425.2507733787352	1	0	1	2.271660804278616
100200.0	3000.0	1225.2507733788361	0.0	0	444.8562571872171	1425.2507733787352	1	0	1	2.271660804278616
101200.0	3000.0	1225.2507733788382	0.0	0	228.6424525110051	1425.2507733787352	1	0	1	2.271660804278616
102200.0	3000.0	1225.2507733788248	0.0	0	416.8484876510047	1425.2507733787352	1	0	1	2.271660804278616
103200.0	3000.0	1225.2507733788295	0.0	0	194.47905521380017	1425.2507733787497	1	0	1	2.2716608042786155
104200.0	3000.0	1225.2507733788254	0.0	0	189.98402172530768	1425.2507733787497	1	0	1	2.2716608042786155
105200.0	3000.0	1225.2507733788234	0.0	0	283.75465750007425	1425.2507733787497	1	0	1	2.2716608042786155
106200.0	3000.0	1225.2507733788261	0.0	0	250.09966962598264	1425.2507733787497	1	0	1	2.2716608042786155
107200.0	3000.0	1225.2507733788332	0.0	0	282.5536151971319	1425.2507733787497	1	0	1	2.2716608042786155
108200.0	3000.0	1225.250773378823	0.0	0	271.27587443363154	1425.2507733787497	1	0	1	2.2716608042786155
109200.0	3000.0	1225.2507733788127	0.0	0	151.49460999398434	1425.2507733787497	1	0	1	2.2716608042786155
110200.0	3000.0	1225.2507733788138	0.0	0	236.01727412521723	1425.2507733787352	1	0	1	2.271660804278616
111200.0	3000.0	1225.2507733788145	0.0	0	217.46735340132727	1425.2507733787352	1	0	1	2.271660804278616
112405.54315109692	3000.0	1019.7076222818921	0.0	0	0.0	1425.2507733787352	1	0	1	2.271660804278616
